,0
1365,134.50545270081528
1366,120.9704713488565
1367,129.42535219681412
1368,120.37380546946878
1369,119.07385905978771
1370,116.7587586691563
1371,127.01887221994838
1372,115.87577710377008
1373,133.5162732672481
1374,103.80646904085114
1375,118.04827774776021
1376,104.75183225146174
1377,114.53077836062874
1378,119.73256676612363
1379,109.08325859295036
1380,141.43977150880636
1381,120.22906400693972
1382,148.9290038772662
1383,129.50878043144547
1384,133.27118876764615
1385,126.85951898970342
1386,148.74963478525677
1387,109.026821172177
1388,116.49987546896881
1389,118.07167292944831
1390,197.69234745704415
1391,106.18330990520298
1392,134.74644195988657
1393,131.04103977670928
1394,124.73360911162234
1395,97.7898510684874
1396,119.51599951089264
1397,117.47130105742434
1398,120.36208339331569
1399,116.94401903402758
1400,162.46169256890533
1401,118.55146552124205
1402,92.6437662012442
1403,132.82732753715499
1404,151.40192709021647
1405,114.70836868748955
1406,142.7350757928627
1407,143.72697674577756
1408,110.63480678924606
1409,136.7723200049433
1410,112.73812897840543
1411,101.12566603680278
1412,111.19378494761548
1413,124.00007886793827
1414,210.01052558416194
1415,170.01481774816892
1416,126.67260590534823
1417,132.03749824284495
1418,118.42584977011683
1419,157.54073698134488
1420,126.65918553892988
1421,105.9389513045291
1422,123.46217950225872
1423,156.51336167455264
1424,132.20163740338575
1425,116.60522715969745
1426,151.25110574700483
1427,171.88828881703483
1428,117.2302837441286
1429,113.74987628820344
1430,143.31151406466705
1431,123.84120803926561
1432,104.84616612696226
1433,105.61370562636802
1434,120.21534260568768
1435,123.71469515182724
1436,169.9324506152181
1437,124.17865016103968
1438,96.5013949417982
1439,133.3184790572315
1440,124.0235619147781
1441,111.66674750487363
1442,112.30809966479973
1443,177.68909480852489
1444,156.11930676828086
1445,136.0512433840442
1446,134.7332827322818
1447,178.89315792180713
1448,132.47054743197913
1449,133.6145266961259
1450,107.59002527009505
1451,125.62522142910456
1452,106.82590968794574
1453,130.29888689737635
1454,111.71922486667899
1455,134.3280268555347
1456,118.42247175279334
1457,137.7947747493701
1458,129.92436966119857
1459,125.3269381867878
1460,113.7915096627832
1461,115.22256855865015
1462,114.7220191924327
1463,151.84425019173176
1464,146.2559821389197
1465,124.31102075244524
1466,119.01068270498871
1467,130.14453525451353
1468,115.64210972614927
1469,109.90522830595654
1470,184.99814193248056
1471,140.52732701595158
1472,116.170399513586
1473,129.96803310927788
1474,114.1089960813544
1475,155.6166488887804
1476,123.37067108192895
1477,109.4500844164042
1478,116.41918464613553
1479,116.58611583719465
1480,116.04195312136397
1481,181.1498764857035
1482,106.19958342770877
1483,105.92766619762114
1484,135.65834635104073
1485,140.62166089143392
1486,116.2367734174706
1487,110.32102020587735
1488,119.52384963061303
1489,138.5476338913897
1490,164.32778156846433
1491,154.67157598823286
1492,97.2805257684551
1493,108.12548545108729
1494,130.6937875815649
1495,124.1182531196402
1496,101.94406603079659
1497,135.74622551176725
1498,136.45900833750164
1499,114.7290028701347
1500,130.17463093709847
1501,142.10884816203105
1502,145.19200870543062
1503,167.52217372097147
1504,138.45518433219803
1505,114.85358709701285
1506,136.44280698043002
1507,152.9324635478053
1508,106.64172872469061
1509,224.03491052320095
1510,167.42783984544548
1511,112.96496015228257
1512,138.712836455915
1513,110.66191534429453
1514,172.54130360297785
1515,141.44349927119873
1516,107.95831854172246
1517,132.1496313438485
1518,140.6032983652305
1519,121.39781845895703
1520,132.8823043690747
1521,108.64736349594858
1522,145.27456314179943
1523,142.4792250996117
1524,154.9619736531178
1525,108.28520396684615
1526,128.77767351495567
1527,140.0083602001152
1528,136.39996656835064
1529,161.60600234174234
1530,117.93716313520343
1531,118.37061329882198
1532,125.57314569602858
1533,121.17765893872746
1534,119.96277118763209
1535,116.43909033932977
1536,122.09163201041628
1537,128.72297221978005
1538,140.04200551834145
1539,115.42523479862501
1540,125.93571025721684
1541,111.34480843652744
1542,180.15410428531067
1543,108.98019734558255
1544,129.32319965216374
1545,127.07388174752049
1546,117.42550027872056
1547,165.65969286063154
1548,118.92023517831257
1549,142.11329463234796
1550,102.78741339680636
1551,124.77213676710306
1552,178.5762250157033
1553,123.18477309191366
1554,116.72915623890293
1555,127.77213881252572
1556,150.57745120615544
1557,125.7801046786546
1558,100.98380537083648
1559,139.5877825815616
1560,124.6223960519921
1561,120.4119757271921
1562,132.83787409464384
1563,134.1619046742391
1564,116.38323076289561
1565,189.41565505233228
1566,113.49418273162809
1567,112.94935952266422
1568,117.56685907815444
1569,173.2838025713674
1570,155.46889710856993
1571,179.8240777348703
1572,103.98231919832978
1573,114.03961838427239
1574,120.35950963612703
1575,147.53636115008993
1576,114.85444841021598
1577,202.85288028271788
1578,120.99400254164647
1579,115.43456483360131
1580,118.40538286190457
1581,125.36048122051506
1582,150.69800490975575
1583,120.52251873142558
1584,119.65239488000697
1585,129.05260080047918
1586,140.3859682164777
1587,125.55908795064823
1588,114.51218812610858
1589,126.44822203272741
1590,197.49381981064033
1591,124.74625223063703
1592,127.48855421791194
1593,113.00292619916871
1594,142.6586790262656
1595,128.58817626768285
1596,105.271687749607
1597,163.50425878518325
1598,131.57117734822094
1599,128.33286628669265
1600,114.23014976877602
1601,117.27209113390671
1602,107.37161396893424
1603,147.80409828344926
1604,133.07776755705635
1605,107.06652887854324
1606,134.31426828379625
1607,103.15894966494778
1608,156.29011048711544
1609,119.82095926633082
1610,123.74238447970055
1611,99.72445053275732
1612,180.8953390887611
1613,110.37772377806613
1614,118.48023340923754
1615,129.59578571957826
1616,110.76320617246819
1617,121.83218550601231
1618,137.75948341640395
1619,124.29236950152261
1620,129.70477704731746
1621,111.36278757063445
1622,137.29319932287507
1623,129.06976939842679
1624,213.4779915455194
1625,122.34502668750537
1626,143.21718018918654
1627,165.38730858561138
1628,133.96739350158276
1629,125.9928097536278
1630,183.61680693082525
1631,114.80307366197775
1632,138.6155993155
1633,106.67762808804144
1634,136.38126993455916
1635,121.46993175995084
1636,117.8052278274983
1637,144.97265077083574
1638,117.53256132886344
1639,164.46667505146178
1640,154.70605716269637
1641,109.70021092775204
1642,127.37577895253452
1643,117.7885893789782
1644,108.06706753486941
1645,143.1731564125268
1646,143.51674192601348
1647,140.143085785133
1648,140.46193956580572
1649,139.06926889297318
1650,106.0365631888555
1651,189.32282819287974
1652,133.33740892458007
1653,133.5731015995454
1654,110.95399382761315
1655,118.44927504937476
1656,128.80142359261953
1657,121.52034397588903
1658,119.18927651618941
1659,164.3617628310505
1660,140.18568534763398
1661,110.89931081853791
1662,133.47284551107913
1663,136.0437871166916
1664,141.391815550339
1665,144.63520328508747
1666,119.10501658045649
1667,109.23044089847753
1668,104.32953610295334
1669,186.637230616164
1670,133.90892409749102
1671,117.54489044108885
1672,129.83824522715003
1673,120.46641141942672
1674,130.64922167281037
1675,143.39411421532276
1676,202.08249340503897
1677,116.51841306621571
1678,99.59406861921633
1679,126.23484848703191
1680,134.1978556556889
1681,123.60000764277828
1682,116.26266585066804
1683,160.9553969882174
1684,177.04449132612643
1685,118.71168995379884
1686,177.77873726052457
1687,154.37856221921282
1688,130.46968925250366
1689,96.70897712274854
1690,117.21903101991774
1691,132.9633352400553
1692,136.88256679387376
1693,113.00245600916713
1694,127.40802423993881
1695,119.47157213710051
1696,108.49634721586625
1697,126.86901554770446
1698,142.10091338067758
1699,132.47930372785885
1700,110.36032925421313
1701,130.61697630169436
1702,112.12370224001933
1703,117.91342425826332
1704,136.60539559506213
1705,118.39609586001751
1706,134.69023823519564
1707,116.33073985127083
1708,110.58301527895964
1709,214.51238315809786
1710,169.66786213756967
1711,207.00555631921924
1712,114.28447983355653
1713,108.1716549090226
1714,147.4935036181443
1715,115.92541122397705
1716,136.08131360657825
1717,170.4064136721983
1718,128.78043437094237
1719,133.21031262931245
1720,112.32794742306686
1721,134.60219370455997
1722,130.14896730226354
1723,123.08479522210945
1724,122.29478896785912
1725,155.8346910314587
1726,115.84805439077826
1727,114.36333470591961
1728,127.28915884627276
1729,141.77819817551352
1730,157.09486607811522
1731,144.84199586870744
1732,141.8027356815066
1733,142.95322272696575
1734,112.67123498320615
1735,119.58690723007311
1736,143.76888047674692
1737,129.59131979519333
1738,139.40016347576164
1739,136.22809929563954
1740,156.4411522116581
1741,118.82240301093697
1742,135.40810027650622
1743,143.65044476520887
1744,145.44253445422254
1745,128.4525412941304
1746,148.92324089798348
1747,106.58267440178241
1748,138.62677465241285
1749,127.19768334194049
1750,117.26504650739224
1751,112.97089674077978
1752,150.2072671658272
1753,114.92591922058381
1754,113.94103087925686
1755,140.47210116441164
1756,114.39546916787839
1757,137.7350416454821
1758,115.40260856705135
1759,98.51094159527855
1760,125.80698857996794
1761,120.64580125980791
1762,126.17140293220581
1763,131.72788711269385
1764,120.45103528061117
1765,177.4644519695932
1766,137.48398515529624
1767,137.5019055592631
1768,160.36041799759113
1769,108.76040777302768
1770,114.0423914862651
1771,132.71635730302586
1772,125.38952875412286
1773,124.1391781134327
1774,149.86632091355494
1775,117.31499631661171
1776,139.17098230979644
1777,94.97719725461792
1778,115.31547933396104
1779,117.44063591506455
1780,133.98235799228786
1781,122.50321176750475
1782,123.65423319203654
1783,145.7165150068751
1784,153.2355408340856
1785,128.22477726392316
1786,152.29626298763395
1787,131.41442623945767
1788,167.8803247680309
1789,130.8781865092016
1790,115.77363411589175
1791,114.467349382917
1792,121.66529362389446
1793,136.6804204679367
1794,146.3889074333503
1795,167.30674020030273
1796,110.1099520717409
1797,106.84454718900196
1798,131.71036891696275
1799,122.54725221902771
1800,145.79571551995394
1801,141.39690322363202
1802,143.6441142564683
1803,130.26541054105763
1804,101.92501180737708
1805,128.94038185049175
1806,149.25326744846387
1807,216.67415510481004
1808,131.17646290892225
1809,154.64314069648862
1810,108.4396092282397
1811,138.15281112807423
1812,122.95183140683292
1813,154.2422768879198
1814,128.80117998811073
1815,139.2384219538191
1816,123.69544959827107
1817,126.04151859173106
1818,119.65004017151222
1819,129.7252234009349
1820,167.483365667412
1821,161.88106536215417
1822,115.87183394562015
1823,132.22679813669419
1824,149.8249514853698
1825,119.24637537991583
1826,118.29635686166256
1827,129.55481564225664
1828,107.27032590024754
1829,148.8262065077917
1830,140.2916343409717
1831,131.80180556789236
1832,166.82306202079343
1833,122.21924139167203
1834,159.93154705739033
1835,127.77499083221227
1836,105.40305787685355
1837,143.89048085371104
1838,107.62842911205843
1839,112.91096472448697
1840,131.6171820655756
1841,100.67374375624712
1842,155.2497740477258
1843,118.57167545402007
1844,117.10371154931198
1845,156.31192981654675
1846,110.06194191286812
1847,131.64422547554312
1848,126.31878375673949
1849,150.10102833869058
1850,107.72901720834415
1851,101.95530111462102
1852,130.2087087586944
1853,108.28478708537949
1854,128.70684611259566
1855,132.02249306800076
1856,139.07765157849934
1857,121.54395233593021
1858,131.3139784976749
1859,177.3921521186523
1860,151.29159588387955
1861,105.17029336955346
1862,128.74819566910554
1863,120.14710480681168
1864,130.05072957691226
1865,124.98774619652539
1866,124.0402945449161
1867,120.61685260692792
1868,141.7505532250081
1869,127.3163073449843
1870,114.30864229012985
1871,146.61700036414112
1872,124.0239192441324
1873,116.47354414714317
1874,123.04734053135797
1875,104.19808598732305
1876,131.11433930321544
1877,152.9783149131519
1878,121.1655521785753
1879,130.35189324447782
1880,101.75465045275558
1881,102.59689767137678
1882,178.3405323407198
1883,145.44655337964213
1884,120.55229442951821
1885,130.02971786608322
1886,129.78104340234057
1887,142.62395510855384
1888,127.85939147522839
1889,117.00527856978186
1890,116.0262480575031
1891,120.11296396750657
1892,224.79771944966814
1893,109.6058770522406
1894,164.27176481644818
1895,125.30886475020378
1896,142.15077967190626
1897,124.28534713337757
1898,170.13152778749753
1899,124.75774032533371
1900,107.5764560109248
1901,128.4571427872499
1902,107.43022282000055
1903,126.38899045616853
1904,126.36048237298127
1905,129.89191489339936
1906,121.78889169025314
1907,111.93990242363833
1908,140.419451496092
1909,116.36130297987364
1910,121.12023410575165
1911,117.96089090220374
1912,130.34081821909712
1913,150.32252491178696
1914,156.268511677473
1915,133.9316774067858
1916,110.63476416074371
1917,98.77278278408738
1918,137.36754654635223
1919,124.52364471515574
1920,108.90476309934928
1921,110.83725408624122
1922,130.54208233653952
1923,110.11883042847802
1924,152.97877068748784
1925,125.29229873244839
1926,144.77656208456136
1927,121.72851286639087
1928,114.46627812005244
1929,155.19907034516035
1930,155.05630752860378
1931,140.3866060416396
1932,146.47457957960722
1933,190.89943917778436
1934,122.78294489396575
1935,112.46586805686746
1936,169.7114451645313
1937,112.18413044126027
1938,116.73794679114616
1939,136.30036554123689
1940,119.18321955669416
1941,123.96823214702925
