,0
4579,109.7675996477034
4580,103.42236195706803
4581,126.71074600496402
4582,135.01996734138135
4583,125.57157069086128
4584,159.9571565384996
4585,125.94030779868038
4586,113.36355288726034
4587,139.6073821941007
4588,129.1448092776171
4589,128.57618451638072
4590,107.89796714293178
4591,117.5717886352804
4592,116.38521991074855
4593,178.26013927582684
4594,123.43010600673998
4595,116.24450353230344
4596,126.08075669871043
4597,129.92810731232234
4598,135.9925635096531
4599,128.85132171672913
4600,118.15317027744501
4601,122.37316368451268
4602,173.11739457220943
4603,115.22337303424555
4604,119.40291130532539
4605,141.78998845106082
4606,153.76490056886206
4607,129.43209939481352
4608,115.07166129628706
4609,122.42524036130511
4610,106.70728598654632
4611,111.9009339587196
4612,109.48831818273085
4613,126.78649874888376
4614,109.67432063316717
4615,109.082412495877
4616,127.61154460521031
4617,118.99284556709648
4618,117.81337341091982
4619,120.43645389172701
4620,128.69908662641006
4621,136.18935960759384
4622,116.69971399138076
4623,131.40025807333168
4624,132.3380444597978
4625,113.25813994720076
4626,125.89083483801075
4627,123.83374121973164
4628,126.37180283507834
4629,129.33986457414676
4630,120.93167939982791
4631,158.26282897601715
4632,118.32007715427254
4633,134.09843524075765
4634,137.27194313526303
4635,137.65155017549333
4636,129.67661135128552
4637,133.38955490974593
4638,121.15204749250005
4639,133.84541844865967
4640,149.58595516227996
4641,123.1902668232364
4642,123.51061912192579
4643,125.24994973515504
4644,117.34179611493538
4645,126.5660095997969
4646,181.16479370291714
4647,110.6404025462513
4648,123.39828681102487
4649,142.24113749046901
4650,148.73086122400184
4651,119.10413391116468
4652,109.00907718141345
4653,116.54075578002768
4654,123.76727413317714
4655,104.46865561134956
4656,166.32379561224434
4657,127.79701966229166
4658,119.98234382089468
4659,125.81610105523372
4660,146.30407422425208
4661,116.43786560947194
4662,119.53865348805714
4663,130.75648106191989
4664,143.9160858745911
4665,122.10281661512444
4666,116.43963453730346
4667,158.2509383466127
4668,119.58482499721202
4669,133.51345527809815
4670,118.10444786826618
4671,154.08784379241476
4672,138.95489668663365
4673,119.82421961934612
4674,119.35992213293626
4675,149.81857981207517
4676,115.36284694664259
4677,119.12521720352183
4678,113.63444586076028
4679,133.92427056418856
4680,119.2756389615798
4681,128.77876996509644
4682,119.08227625519709
4683,127.50789265198762
4684,117.60000911470432
4685,128.61388194930848
4686,131.2069718876437
4687,134.90090787247738
4688,129.43721584903233
4689,121.51173392234917
4690,114.1138988510899
4691,117.67458354976661
4692,105.72082845079461
4693,130.7487983460118
4694,132.52133532057232
4695,163.8430923344976
4696,111.39670018183126
4697,110.96128511523294
4698,129.06486955559552
4699,128.44203078352706
4700,111.97869797671282
4701,123.63371071561822
4702,115.15940370715735
4703,123.25524261385273
4704,114.48635976569368
4705,112.79498136351208
4706,134.88520774671093
4707,113.2821466269122
4708,110.42790154641929
4709,131.03853223139382
4710,118.10924660180467
4711,135.9324428318051
4712,219.09889620479618
4713,131.5076729412163
4714,113.29142307376253
4715,139.58651655115688
4716,123.1151603878848
4717,126.85741962112563
4718,123.01484153967637
4719,108.21115962288168
4720,125.39643190225767
4721,115.04899443073747
4722,125.1698880046011
4723,112.75989971599817
4724,117.50823148014013
4725,141.43684919021234
4726,119.40126438842158
4727,193.02741439834782
4728,118.51510398457428
4729,111.08091217918641
4730,151.5711810182506
4731,110.72800860360903
4732,133.62900282772586
4733,133.66487337538243
4734,117.88699544423287
4735,116.78343269272506
4736,105.80811352551738
4737,156.74541763248408
4738,118.11470531488139
4739,120.26119071266946
4740,149.2943940700019
4741,174.9515772577302
4742,119.83109164814223
4743,123.7709528225722
4744,127.9364863335147
4745,124.88200200624085
4746,113.73522159550345
4747,113.31544031796055
4748,121.68303516778026
4749,125.8455284771099
4750,143.08958442262593
4751,110.8890145120099
4752,125.04162034661341
4753,114.52519464620035
4754,123.31431144946009
4755,133.75247093850513
4756,119.82631087721467
4757,135.8042905896912
4758,122.3782970474441
4759,157.64549225904136
4760,133.0607421312092
4761,142.84280553523362
4762,156.67356625091998
4763,127.36014073746598
4764,241.6787710704154
4765,137.83305053260278
4766,117.95048630253875
4767,127.77000586604014
4768,109.73045439881273
4769,119.69060465787116
4770,134.1666246363966
4771,104.50093266629374
4772,133.14543141948633
4773,127.0709479951767
4774,136.44236412491568
4775,117.08038385304906
4776,149.04868492775344
4777,122.87873096292142
4778,130.13161713149725
4779,131.28487979452035
4780,124.91951049544248
4781,129.10612675789142
4782,121.69862145391012
4783,119.95958479304346
4784,132.48794283035613
4785,151.15828543415287
4786,125.37385225964253
4787,240.35456204104224
4788,116.52168539024706
4789,119.96516953443894
4790,161.57563934621558
4791,111.57512970914826
4792,132.19773511988356
4793,106.26416065471524
4794,117.53142861574433
4795,130.72816142158914
4796,140.48765617077015
4797,126.3317568428621
4798,159.89922428238035
4799,108.52742343141664
4800,107.5289233503936
4801,135.8366639600593
4802,114.4308640261854
4803,157.69845593695936
4804,110.2058873864784
4805,137.10324349389802
4806,107.73369925725864
4807,120.77368509231756
4808,106.75744597911536
4809,101.62061616754275
4810,120.21901298752034
4811,138.9238830564263
4812,120.0877134398282
4813,121.40594666730011
4814,123.21464907472443
4815,115.71246745470377
4816,183.80464839928314
4817,112.82686303696721
4818,141.0844617762202
4819,118.32576002548284
4820,124.95900216883652
4821,122.89098541451564
4822,129.84151486469963
4823,176.88810582675117
4824,136.3443670349694
4825,128.99929325737205
4826,105.15043669906079
4827,108.90742947160057
4828,108.87767967611208
4829,111.12154145322937
4830,132.490935547834
4831,125.43955768366085
4832,160.91659429771173
4833,151.55342988110934
4834,144.82645384677295
4835,160.28944912954674
4836,108.39723305576213
4837,141.49360021948087
4838,137.4696978787003
4839,132.4352459689593
4840,114.74110739889728
4841,135.26381799029218
4842,123.82344675642216
4843,128.78894359101136
4844,119.51799752691038
4845,103.10365340475191
4846,157.12589930286418
4847,133.52150591642842
4848,118.45186950439641
4849,125.05417252385702
4850,140.03849442901938
4851,137.28164423981858
4852,108.32969620105963
4853,155.64648854229227
4854,123.1696299708898
4855,112.48925018419173
4856,120.46144674798741
4857,122.22759160185545
4858,188.35624253026901
4859,122.04549586058921
4860,124.80971380216667
4861,109.05957441771602
4862,114.58765319103864
4863,151.79458049973474
4864,115.72231627481777
4865,193.04349336252778
4866,178.32451875098923
4867,124.35899049678882
4868,127.71942823020798
4869,141.93245545000835
4870,131.58544701694532
4871,131.38274061194983
4872,116.70998121031108
4873,132.29270513824568
4874,119.74584251587521
4875,117.4936758333769
4876,122.71887501876867
4877,126.89299581436535
4878,115.64387933174308
4879,117.57717675034502
4880,124.13154688669462
4881,167.68616053897443
4882,130.28010094110806
4883,114.03032378262242
4884,115.07256690106466
4885,122.64469518548272
4886,243.43337494091787
4887,113.65351340629796
4888,113.1378916478746
4889,127.71534726286146
4890,130.97084909835442
4891,128.43906605526522
4892,141.63988641426863
4893,113.02150575463052
4894,144.38959637578373
4895,180.22888299427976
4896,117.06474926369644
4897,110.60413420861414
4898,109.04866334266704
4899,136.00480684931642
4900,117.11883025931844
4901,121.7165272058195
4902,150.64862514226488
4903,127.36491407834296
4904,138.9783043754595
4905,158.56651841116627
4906,107.80835169937617
4907,125.5335286605301
4908,164.3622317093663
4909,137.23522309487294
4910,105.79745637933647
4911,109.61129836732727
4912,133.1511684371764
4913,138.0153054873492
4914,116.32006878994984
4915,110.57961377721757
4916,135.6447133892175
4917,132.7264124593092
4918,122.59365023249656
4919,132.65125966072665
4920,107.44213969482549
4921,112.17133384175007
4922,106.7790494366121
4923,120.02861928767233
4924,129.9083158414361
4925,119.69771957014574
4926,156.38475633494
4927,148.1666294638808
4928,174.43596855127913
4929,118.20791133103124
4930,121.4780938210077
4931,118.39210120673846
4932,125.6909939842635
4933,249.6679881457854
4934,114.35299389925977
4935,125.66343672364138
4936,123.35355576463012
4937,122.36272051726385
4938,157.04141607713476
4939,219.54146547800798
4940,179.09224364277748
4941,121.28954924405006
4942,131.20372765938822
4943,133.92336657369694
4944,110.97668696198195
4945,140.31612383454407
4946,136.45130449160027
4947,121.96704179867722
4948,197.1724147538281
4949,116.7463157290149
4950,118.6286671032739
4951,112.084998855402
4952,101.02560760648267
4953,123.2221119900053
4954,109.72014598561687
4955,120.2195167479827
4956,114.0480386236518
4957,108.76542570788372
4958,130.67641369551552
4959,108.30494100086591
4960,122.98704482073137
4961,129.1606089544651
4962,115.39802133344365
4963,116.01303441142267
4964,129.24988124264425
4965,121.40292854194742
4966,122.37979994905194
4967,129.4844351408374
4968,121.42278042801361
4969,119.88000240055865
4970,124.8956490932345
4971,108.7998557370895
4972,115.74158806149039
4973,112.65007306991464
4974,133.99450477599436
4975,110.68494441166406
4976,126.5988300092049
4977,116.83402675752203
4978,138.05670393700805
4979,137.4740467417705
4980,238.8576560130015
4981,130.94724655566512
4982,130.19835107471343
4983,122.38894637779181
4984,129.88586650802657
4985,129.047504399903
4986,123.7559522743506
4987,156.6156449011711
4988,121.35644324761276
4989,110.30791270143189
4990,114.67050229822647
4991,104.62754485424593
4992,126.45910736865325
4993,127.16135237050023
4994,136.7748002938011
4995,144.57079009976658
4996,121.89134998512164
4997,150.2583757149356
4998,132.274524412627
4999,124.00083199990273
5000,130.10386147003626
5001,144.8418782727972
5002,125.07663808151675
5003,119.57884323254319
5004,121.95967394892378
5005,111.31569268089379
5006,137.27235396362636
5007,126.86494444528986
5008,108.86965036934164
5009,129.85842278733247
5010,115.87754437279712
5011,111.93433679158807
5012,110.55651562666452
5013,124.74017958562625
5014,112.13263790705965
5015,140.9880535059712
5016,119.62875404450226
5017,122.50332541408882
5018,107.39373751487683
5019,115.991369181088
5020,119.07155570469301
5021,144.3139543711959
5022,135.67772709602394
5023,143.54032601756043
5024,125.24343067061828
5025,135.89160783674365
5026,122.34363062934115
5027,108.52317944731828
5028,121.41707875777955
5029,103.41861286398066
5030,120.96845797312807
5031,122.19834066831045
5032,126.3137956921433
5033,123.33522774795584
5034,130.65340975419787
5035,115.76677074850429
5036,135.5665344434269
5037,112.45839746301283
5038,126.29738268983586
5039,125.119561928295
5040,112.33594306098948
5041,130.69445663402794
5042,107.90990898959123
5043,118.2783335833577
5044,167.2121195186527
5045,121.97265528259523
5046,152.90051911528545
5047,142.9241127012702
5048,157.50433008795176
5049,180.26767928764258
5050,175.03933905283196
5051,153.55989182392423
5052,172.49284847737138
5053,122.59453888522994
5054,151.923288976453
5055,279.54313174221056
5056,124.66701394742758
5057,119.18504015976711
5058,131.99173888913919
5059,158.5461703977815
5060,116.40939079905228
5061,113.80181997837131
5062,164.4038949024629
5063,156.06508411717007
5064,124.43795695127886
5065,126.37163156313927
5066,115.22324761510328
5067,120.0624188281082
5068,109.42387515679778
5069,119.99364981761588
5070,119.97017027490188
5071,165.0467359567424
5072,120.33237747920411
5073,118.4565240034225
5074,123.64000897502557
5075,180.86161438676936
5076,112.94397451373185
5077,102.94305836028354
5078,130.35615922234058
5079,154.57894009406098
5080,115.04778918439902
5081,141.19194108255763
5082,126.4999471166422
5083,125.44569281188902
5084,156.5505620955791
5085,128.5504167675364
5086,112.0576854145095
5087,107.95443602302402
5088,158.58683414035585
5089,128.95857341278355
5090,170.85959183125195
5091,119.51281039362377
5092,111.66166193104843
5093,152.59416339663693
5094,122.92697107190611
5095,104.20469902381164
5096,138.18926810352136
5097,117.03430333059175
5098,116.49260809651491
5099,131.85554246526692
5100,108.23239138917498
5101,110.28011006197262
5102,222.81807615236727
5103,114.33003358694563
5104,127.9174991137065
5105,140.89793411847134
5106,120.17860281264821
5107,125.22299390919514
5108,152.1661304478021
5109,137.18548275844984
5110,115.4661909969571
5111,123.61709322893762
5112,108.08472251335918
5113,129.84462517117987
5114,142.20397871940372
5115,118.60877282595972
5116,135.93952844270933
5117,118.04516461464557
5118,223.0792433156874
5119,106.46411566162335
5120,158.86139459703733
5121,114.13212348799509
5122,116.77170301834254
5123,126.90503247910326
5124,110.47776185222116
5125,126.13386568696271
5126,145.94084827716785
5127,130.00240945556405
5128,121.54781537327985
5129,130.7329426853496
5130,135.29543666918246
5131,170.9097483051873
5132,114.69623374320143
5133,126.9551714431178
5134,126.63468049275374
5135,118.35571957602274
5136,121.36419733235478
5137,108.16568513719474
5138,145.84055100329925
5139,113.73926263534324
5140,122.64359050316278
5141,103.3521004532642
5142,126.13464814543119
5143,196.98024597546367
5144,117.99354002767657
5145,125.27074340998763
5146,117.75373608599233
5147,141.97605667636097
5148,137.24026601182868
5149,125.16728207900579
5150,129.50394517402876
5151,122.05572259842337
5152,141.51458511638785
5153,136.80035760095373
5154,125.16370849686511
5155,124.90870674882625
5156,153.8353366427653
5157,128.8775852589395
5158,126.3895117660924
5159,133.51132753126618
5160,133.37641789148395
5161,154.95745477563418
5162,137.17198600070498
5163,175.03592822459945
5164,135.20242146007843
5165,129.20531412007935
5166,160.28659052595236
5167,129.69861345657333
5168,119.00703105682113
5169,190.7277040837938
5170,136.09438456013973
5171,119.73553048958634
5172,119.93477155499598
5173,132.87330916580365
5174,114.01567302483708
5175,130.19181727252814
5176,188.18351468954356
5177,151.5433048467817
5178,119.89470962674731
5179,160.844133142681
5180,116.37214415741138
5181,115.95324955075777
5182,121.6465534189819
5183,112.53757901261433
5184,127.31774391156964
5185,113.24539063159361
5186,128.33149102488213
5187,137.78462013424954
5188,120.99566606424251
5189,111.0686081790926
5190,125.95201456392509
5191,167.83584283445336
5192,120.55130039203206
5193,129.3181506982306
5194,115.002767336733
5195,126.86383267826278
5196,129.9303450372329
5197,128.68246138877817
